60.2042,23.1222
42.6542,2.9517
47.0931,28.7686
43.4033,-70.9115
52.8333,-110.8667
48.1117,-1.5244
45.2833,18.6833
50.3531,9.3092
47.7314,-2.5906
56.06,-3.231
41.2483,-80.7444
39.9413,15.8052
-22.0289,-45.835
48.3494,0.3694
45.75,18.15
-18.3378,-45.8328
-7.2489,-38.3008
35.7977,-83.5623
47.75,11.7333
35.2497,52.4933
42.4816,-83.1685
40.7067,-75.3258
16.271,103.7474
42.2,-79.825
-29.2439,-52.3119
33.6667,-4.6333
-21.1439,-48.5128
51.6989,4.7245
48.3197,30.2353
36.8833,-2.4167
-37.95,146.983
42.8094,-82.7518
40.6221,-78.3563
-41.3,-69.5833
-15.9339,-52.3169
38.9565,-76.778
42.9156,-71.0665
-34.2233,150.5928
42.8614,-73.9206
47.9039,-2.1206
-7.185,-41.7678
28.1041,-81.7264
15.7359,102.7909
47.6989,-2.8061
49.0758,12.1053
-9.1119,-45.9219
44.9203,-0.3619
40.7042,-111.5438
40.8357,-74.4786
-32.0833,18.3
53.0905,-1.3237
44.7958,-108.7681
51.6776,-3.6292
45.85,-73.2333
38,13.2833
47.4125,-1.6517
42.1124,-88.5122
40.2908,-76.9348
-39.0833,-67.2333
50.5625,2.9006
44.0833,4.9711
51.77,5.5747
33.2994,-115.9609
40.1474,-75.2687
45.1089,-93.5837
46.7039,4.3903
42.4667,14.0167
30.4398,-86.6071
49.2856,-0.1011
-4.0528,-39.4539
30.485,-90.8656
33.9467,-78.1132
51.1167,9.6667
23.8883,-14.5306
47.5167,12.0667
50.22,11.0706
-37.363,144.526
38.9,-6.6167
48.7328,35.311
40.1044,45.2897
-18.4878,-49.9869
30.1885,-97.2933
38.7467,-77.2754
32.3628,-97.6554
46.2067,-1.1636
45.6478,4.8114
47.45,19.6
44.9667,9.8333
58.2275,26.4158
39.5617,-86.0996
43.58,6.9556
31.53,-83.8338
47.735,35.2142
38.0469,-87.2846
-38.6334,145.7278
-22.1939,-44.9728
39.8357,-75.4453
51.55,5.1833
30.2941,-87.5851
46.6283,10.7681
47.3958,0.7644
-6.82,-35.6328
43.4196,-83.8992
43.0573,-76.2126
-37.5139,145.114
41.3031,-80.8514
37.3827,-121.8138
27.2856,-82.497
48.3942,8.9725
29.6385,-82.6057
28.6167,-17.7667
31.21,-8.1834
51.9792,13
61.5917,21.8694
-6.7178,-37.2008
37.6311,13.6322
46.0592,6.5258
43.1248,-74.26
49.3033,-1.2483
48.5222,2.2653
47.2844,0.7861
41.0446,-95.7408
58.65,37.2667
42.6661,-76.1701
43.7031,-0.2628
52.9869,6.6461
42.1639,20.6211
41.6291,-71.6671
43.5033,6.4861
28.8176,-97.8518
38.9105,-77.1991
42.15,14.5833
41.8762,-80.1246
59.3833,48.9667
39.3211,8.6531
41.0277,-111.9081
30.3652,-91.2659
39.7717,-77.8979
-22.06,-45.045
56.1242,54.1557
-20.1758,-48.6889
53.075,-1.398
46.2167,19.8833
47.6758,15.9383
46.35,8.9667
55.2667,31.5167
-0.85,-47.92
48.6167,11.5667
20.6873,-156.4291
20.7669,-99.1514
48.9089,1.8483
33.775,55.0831
48.9409,16.7376
53.2833,9.5
38,15.7
42.85,-8.9
43.7358,11.7617
-29.3769,-51.4958
39.265,-1.9128
49.4533,12.1808
42.1708,27.8511
43.3842,5.7067
44.1985,26.5882
50.5178,7.3086
46.8602,26.4687
52.5983,1.1833
48.7503,6.0619
45.6328,4.8564
43.1592,-75.6189
47.8414,-120.0263
43.7422,1.3697
36.449,-94.1211
-16.255,-49.9828
44.3139,2.535
41.4859,-75.6012
49.0086,1.0894
43.6989,3.8647
33.6469,-86.6414
47.3261,-1.7383
46.5731,0.2714
41.9259,-79.6358
-26.8989,-51.0739
60.1333,24.2167
43.1881,-2.0525
43.5531,1.1911
44.5764,34.3397
48.855,20.9397
44.9172,38.9961
42.5192,-88.2489
39.2019,-74.8188
40.4265,-79.823
55.896,-3.462
48.1344,13.9431
47.985,11.4567
32.4195,-111.3393
53.4833,10.6167
45.0035,11.2929
32.6296,-97.2827
-12.1961,-61.6014
41.9613,13.4685
41.8311,1.7526
54.9209,-1.7441
46.5566,-120.4977
48.7158,6.2661
47.215,7.5
45.6022,4.8106
40.4829,-80.0734
49.2,8.9833
52.8833,10.1667
42.3389,43.4039
41.55,13.8667
49.9425,4.6386
45.5333,-74
40.8185,-75.2609
51.31,6.1144
37.8697,-4.1872
6.2106,-75.73
45.55,11.8167
30.8577,-88.0632
13.4,-83.5667
-37.2667,174.95
52.9278,-0.0598
54.6333,43.2167
46.2364,5.9797
54.2947,10.5914
49.6,11.8
-34.15,19.9
57.2031,-2.192
41.2156,15.5578
45.2333,25.9392
-22.0139,-57.0239
50.8858,3.2372
44.3167,26.1833
48.6675,7.7131
39.6466,-105.0181
43.1378,6.3678
45.4833,9.4667
38.3039,-76.6396
43.4886,3.67
48.8839,10.1864
50.8868,-0.3279
49.1147,2.2086
49.3858,-121.4419
50.6619,-97.0297
32.1973,-83.1714
36.6206,138.5961
40.2081,45.1861
42.0845,44.6961
37.0808,140.4128
14.9189,-89.8722
-6.7128,-47.76
29.808,-82.5949
50.1567,2.3403
48.1383,8.4214
51.51,0.37
43.0025,-78.7887
-17.3969,-43.5728
44.2408,5.075
48.5575,11.7417
-22.6639,-44.8528
51.1456,0.3224
-15.6639,-44.1639
-17.0489,-50.1458
60.8667,22.9833
46.8008,19.0042
48.5736,13.6672
38.301,-86.9622
-14.705,-39.6369
50.2819,2.7272
-3.7289,-41.4489
51.7997,9.1097
34.2532,-89.0091
43.2244,6.1453
49.2453,8.3442
-37.9331,145.437
51.1367,10.2375
44.3333,11.4
41.439,-73.0568
40.7336,-73.4169
-33.5983,150.7511
50.351,-3.579
41.3046,-82.9782
50.1514,16.0778
-21.3169,-44.8708
61.4181,26.8792
34.4,135.85
34.1058,-109.2956
30.5983,-9.0025
-6.0358,-35.6928
-5.5139,-41.8989
28.9203,89.5996
41.2779,-72.8148
44.9196,-89.6763
47.0706,8.365
47.8183,38.9083
35.4421,-95.9848
46.6872,7.8497
49.1544,1.7867
41.1709,-76.874
43.2294,-73.56
-20.2828,-43.0408
40.3783,23.4453
46.8761,19.2217
60.5417,22.2222
13.8,-88.4
54.1861,73.05
48.3167,11.3
33.57,9.01
49.6831,10.9331
41.8808,-72.8111
39.8832,-76.4757
49.0333,10.6
49.3518,17.3021
45.2431,4.2347
40.5,17.3833
43.2397,45.5042
39.6608,-87.4045
42.7781,-89.2967
37.3167,-6.6667
41.6033,2.6244
-23.0811,-48.3736
46.15,7.1667
32.8571,-85.2081
45.5667,11.6167
-51.584,-72.2143
41.2,14.1667
47.4467,8.6486
43.4278,-8.2417
47.3,20.0833
56.15,-3.3333
45.4852,-122.7567
46.7636,0.4864
38.3862,-78.9674
49.8717,9.1678
47.4725,7.7597
42.2308,-72.7386
44.1453,-72.6841
-5.41,-44.3339
44.05,11.15
45.7333,11.3833
38.9293,-76.8577
34.1377,-118.0776
31.5592,-9.2483
52.6631,4.7853
45.495,42.1294
46.1833,13.0667
45.8336,6.1639
50.5863,9.8353
45.3365,11.2466
-5.6678,-38.2508
-42.7828,147.0594
-19.2128,-49.7858
26.2326,-81.8108
48.3494,8.5122
26.9618,-80.1011
45.2269,5.8025
43.6575,3.8883
46.9499,8.2309
53.169,-2.985
43.0479,-88.0867
45.8167,11.8
41.8333,12.9667
46.8614,29.4692
29.2987,-9.825
52.6597,-3.1473
16.8847,101.2336
40.8247,-74.0613
45.7378,4.6564
46.9775,17.2817
45.7167,11.3167
43.8238,-70.4288
32.3875,-83.3523
54.65,-1.45
47.7108,-3.3106
32.885,-116.9453
41.0039,-75.2116
44.0298,-76.053
52.5247,111.5411
53.687,-2.329
40.9144,8.7128
49.5514,10.7178
51.1,41.6167
-23.2536,-45.6878
52.1167,47.2
59.4572,9.0314
42.4622,-91.9027
40.7278,-74.8903
32.4599,-80.7869
51.7264,10.6101
41.2843,-81.0933
38.2072,-1.0414
47.3019,15.8339
50.51,2.8317
44.3833,26.3667
47.5081,8.0222
48.5311,9.1483
38.939,-119.7369
46.8749,15.8263
44.9667,7.6
43.8494,0.6636
49.0017,9.1083
45.4928,-93.2407
-22.39,-51.285
37.1667,14.75
49.0833,9.55
48.43,27.7939
40.1612,-77.0701
43.3933,-5.7042
43.1239,0.3847
40.9437,-78.9767
47.7478,-117.4196
22.065,-159.3771
46.9844,8.3125
49.2858,35.7622
47.1989,-1.4286
20.0856,-103.8939
53.5529,-0.485
41.134,-102.9681
42.093,-71.5515
37.1068,-87.8854
52.4675,13.0139
37.5167,-6.2667
31.65,-9.6833
59.6153,11.0764
40.6398,-89.6608
18.5,-99.7933
64.7941,-148.0357
34.7236,-97.2291
46.6167,-71.5167
17.6358,103.7549
30.4083,-8.8269
35.4433,-89.8148
33.5945,-86.7684
34.7332,-106.7631
52.769,-1.533
44.6833,10.1
46.8869,15.5142
48.3239,14.1906
-22.1158,-46.68
35.1625,-106.6481
37.4,22.1333
41.0667,20.55
18.5,-97.2833
35.1318,-106.2151
49.2489,10.8291
38.4597,-77.3806
42.82,13.8169
39.0894,-119.7977
42.6264,21.0874
43.2325,3.0589
63.2761,10.5142
37.5134,-122.466
-15.5169,-43.065
43.7042,7.3117
19.8667,-103.15
39.1109,8.5225
37.4538,13.8805
48.2872,14.1069
38.05,14.5833
34.9758,8.5939
51.632,-0.576
56.153,-3.742
-28.97,-52.005
38.9708,-0.5908
49.8253,3.2856
48.1317,8.5272
15.8707,102.9064
-20.855,-43.4739
42.5458,9.4172
45.3333,9.0167
43.8605,-92.4896
37.1572,21.5858
50.7708,-0.7448
41.8997,1.8786
47.7852,17.1359
35.25,-3.65
37.447,-77.442
50.7603,-1.6212
-19.2228,-42.6069
38.5866,-90.3282
53.6165,-2.5986
38.5356,-28.5234
48.9667,11.6833
43.8656,1.505
30.364,-103.665
47.4431,8.6719
49.0792,2.205
36.8432,-83.3184
26.4817,127.9756
37.6833,-3.8167
44.9333,-78.7333
-28.8594,153.5872
11.299,-10.726
42.1961,20.4146
41.0518,-82.7232
51.8044,4.5681
43.2475,5.5908
-24.4002,150.5133
50.2167,4.8333
40.771,-82.6105
41.7981,1.9552
43.4861,5.4956
44.0997,5.0253
-22.7931,-46.4433
38.7383,-82.8421
41.5026,-72.8993
48.5497,-1.7508
38.8369,-0.5156
42.9539,-76.3255
41.9622,-74.1159
45.3,-74.05
49.66,5.9156
51.35,5.8833
-34.9144,150.6386
48.1992,-2.0481
42.4167,-8.55
40.1,18.0667
43.8769,4.9014
49.7,2.7903
49.3994,-96.5103
43.455,5.0142
62.55,24.0694
45.7964,1.1361
51.7353,-0.2564
41.2683,20.5958
40.0667,18.05
50.4544,3.0308
53.5289,57.5372
40.6313,-75.2278
47.5283,8.6681
42.9608,-77.1348
21.1406,-100.0619
53.55,8.3333
44.0966,8.2321
-7.48,-38.0419
50.2992,10.4667
48.1333,16.15
46.3728,22.1294
43.7214,1.2978
40.1297,44.0706
39.1833,-0.4781
66.0167,12.6333
45.75,8.4333
54.8833,82.7806
48.2275,17.2908
41.2294,-77.0009
43.1216,-75.4476
48.6581,7.8283
48.7075,2.0383
48.425,11.5917
49.2833,-121.75
48.7433,9.4492
42.2468,2.9379
-19.3939,-41.17
44.3579,8.2906
47.4815,8.9924
54.3689,59.4342
41.1433,1.3769
48.2875,8.8125
44.75,11.9333
-3.9878,-40.6969
43.6103,3.7806
44.7667,7.3167
-17.6389,-47.7819
51.3561,112.4828
39.3167,16.05
36.4073,30.4786
-37.393,175.832
4.8783,-74.4383
9.4942,-75.3525
37.3167,-8.6
44.4436,4.71
51.96,5.4236
49.1637,10.5549
45.0833,10.8833
48.5778,-1.0919
-6.2158,-36.6839
48.2833,11.85
47.3328,8.6239
47.8413,13.2537
42.7523,-72.0107
48.9617,9.0139
-21.5108,-46.1958
53.115,-3.312
43.4698,-73.5231
51.5,3.6667
51.0135,-0.0833
53.6167,-1.15
-18.0708,-41.27
43.1683,143.2411
-8.1819,-43.7919
39.456,-82.2219
51.729,0.427
50.0694,7.4431
47.2639,8.4242
16.3992,-95.6033
34.4293,-100.2516
45.3442,24.2394
45.7,8.8667
51.164,0.553
35.0728,-4.0706
42.8863,26.45
52.0486,106.6528
43.9172,5.9186
43.9887,-121.3608
42.2366,-71.2842
44.6,-77.3333
47.4167,7.5
39.6062,-79.8812
28.5266,-99.8589
46.4169,20.7328
-18.0666,44.0167
54.0833,12.3833
49.0653,18.3278
48.4086,-1.7517
48.6372,7.4481
51.3992,12.8736
39.4777,-76.2385
46.0622,12.0798
-5.7678,-47.4808
-7.8328,-50.0439
55.5342,55.9633
36.8667,-83.885
48.6,10.7167
47.1356,29.2008
43.785,4.1922
40.062,-104.9484
38.9472,-84.6731
59.2644,25.9628
-23.5558,-52.2178
44.0094,10.5794
43.3256,-4.0681
45.59,4.3172
44.0562,-75.5903
43.4511,-96.834
49.1861,8.5439
43.7897,4.3075
47.7989,12.1675
40.9375,-87.1684
46.17,-73.43
-23.7358,-53.49
60.9667,46.4833
52.1951,39.0932
39.8891,18.3675
40.0333,-8.3833
45.6397,9.5064
47.4861,6.9253
35.063,33.9585
42.9167,12.55
51.607,0.3
49.7567,10.6193
48.5925,-0.3572
49.52,29.9153
49.3478,9.2544
-31.35,-66.6
48.0014,13.6125
50.1528,13.9005
13.6264,99.8293
-21.3408,-49.485
30.1889,-95.7017
46.1697,-119.0446
-8.1478,-40.7958
51.2333,13.05
35.6447,53.3342
51.7861,-0.7914
-5.6028,-37.6889
41.6698,-69.9755
81.4825,Russia
54.6628,-1.1888
12.9728,101.2143
47.6756,-2.9575
35.4758,24.0383
39.7844,-85.9458
46.4261,0.8708
35.2631,-5.5453
34.8833,36.1333
49.6633,-1.6953
54.6997,73.0236
-21.9758,-44.6028
40.9157,-89.502
47.5847,-53.2783
50.6383,2.7142
53.657,-1.427
40.15,15.1833
39.9767,-74.8369
40.6814,-84.1487
37.1565,-88.7083
40.2633,44.3147
42.0598,-90.6651
40.6432,-74.4391
28.1588,-81.6084
33.2911,103.8735
51.6967,5.6731
18.6743,-97.0385
51.248,-0.064
40.4375,-84.9833
36.7392,-84.1647
39.9239,-77.8063
51.0167,14.7417
34.7531,138.7789
59.0833,42.2833
38.0019,-89.2323
49.0833,18.6333
41.9574,2.64
20.2011,1.0125
44.954,-92.3709
44.35,7.7667
51.411,-1.042
46.2644,6.3703
-7.5008,-38.405
48.6833,11.3
51.307,1.043
40.6333,14.6028
41.8838,-88.4615
39.1515,-77.0065
51.3975,56.4167
-6.3169,-38.2808
54.6667,9.4
53.3856,9.9844
43.1489,-71.9469
54.75,35.2333
35.8713,-84.4959
58.3381,7.0231
-20.0319,-50.7278
-53.2956,-70.3687
43.2,-8.75
44.1219,10.4056
42.0637,-75.6597
52.8564,-104.61
45.6225,13.8578
45.1583,11.3531
50.9242,1.885
47.3717,16.1219
50.5124,16.0162
-16.8,-42.8619
52.25,6.2869
40.001,-74.7553
-31.85,152.367
51.329,-1.0613
50.201,15.9923
51.8833,9.6167
38.7186,-4.1667
34.4644,-82.6593
55.8377,56.9098
47.0514,-109.4524
39.6232,-121.7875
41.4098,-87.2623
56.1874,52.4792
54.62,8.9644
48.8667,10.7167
49.0247,12.1725
29.5164,-90.3291
47.3333,19.8833
41.4,-7.45
38.9667,-3.35
33.1224,-89.0553
44.3116,-69.9615
46.1,3.1983
45.1411,7.1475
40.6561,-78.7784
-7.8889,-36.8228
44.785,8.1819
46.7667,17.6667
45.4667,8.7167
49.2013,16.8822
43.6159,3.1588
38.2863,-90.4005
-27.5658,-48.805
41.893,-83.4179
51.5817,-0.7134
31.5617,-8.8944
51.414,-1.515
54.2667,-110.75
5.6206,-73.6214
41.2833,15.7667
43.6233,6.6939
40.0206,-76.5962
50.5639,7.9725
41.2408,20.6439
26.9333,85.5833
47.4809,7.5444
45.2914,8.5922
40.1667,18.25
41.8222,46.275
53.0053,6.7631
47.8781,14.1333
59.3517,26.9611
51.702,-0.911
50.2656,20.4936
47.1131,18.1342
49.5767,18.7646
40.7765,-73.6778
59.2972,10.105
43.2972,1.2192
47.3986,-0.5372
55.7066,58.958
52.2916,14.0558
42.6893,-8.6481
42.3396,-88.2038
53.1497,11.75
42.7833,-4.8333
-20.3,-49.7333
48.8994,2.8736
48.2167,12.0667
52.0894,35.8589
40.3556,-76.0528
40.1489,-75.3995
39.6386,-106.3607
50.3833,8.8833
54.7653,38.8836
47.1817,7.3667
30.3982,-91.071
43.3858,5.5783
50.781,-3
38.8167,16.4333
40.2258,-76.8254
45.3069,-0.9378
46.7639,1.7189
-18.7208,-41.16
48.5244,8.6503
-23.6158,-53.205
-22.8808,-49.2389
47.1413,18.7594
42.4355,-83.489
39.0489,-119.7245
34.4427,-116.9021
15.8506,100.0792
38.3479,-90.9934
8.378,98.7211
38.884,-90.1073
46.3608,-0.3
37.0045,-79.8854
41.4652,46.1045
16.2597,-97.3781
50.8864,3.35
38.9431,-0.4433
52.3236,-112.7192
38.1,23.8667
50.4533,8.7761
51.0481,12.7986
59.4227,16.1059
38.2,-7.8
47.1472,28.6775
41.0244,-74.7283
46.5914,14.6436
49.1279,16.6144
35.9017,140.4053
38.336,-90.4046
-16.1308,-42.5328
46.4063,6.9731
61.2,21.7333
26.223,-97.9601
42.1247,-71.535
52.7975,89.8936
-25.4128,-50.5478
50.5167,8.1167
39.7743,-75.8797
42.4612,-78.9339
43.4174,-84.0731
54.8167,54
54.0333,41.7
26.0962,-97.9566
29.6776,-90.7833
40.6333,15.6333
47.5183,25.7819
41.5375,-86.9049
52.2696,-1.8915
53.4372,55.2586
50.503,-4.316
52.0556,27.2139
-5.84,-37.9928
40.0851,-75.5588
50.3525,3.1283
29.2933,-97.1469
34.3015,-79.867
47.3557,21.2742
44.8,8
-27.4708,-53.1689
30.6167,-7.75
-21.1658,-49.7178
47.7667,11.6667
45.6,9.4167
43.0592,11.4892
48.2994,8.2228
50.8104,-0.4819
36.8849,-104.4396
36.48,54.6458
35.2889,36.0153
32.8056,35.1694
45.2544,9.1279
42.9147,-83.5092
40.391,-76.6845
38.5828,23.6328
48.7075,2.8694
-29.6139,-50.925
50.6826,-1.5249
49.155,23.8725
-38.4833,145.95
45.95,-73.85
45.4833,11.6167
-23.4253,-48.4772
41.7741,-87.8752
42.6567,9.4331
38.0667,22.6333
26.2752,-98.5644
45.5833,-70.8833
-27.6569,-54.44
42.1667,0.8946
44.9,-76.25
49.6739,5.6019
8.75,-70.9167
43.5867,11.6286
49.2983,11.2894
54.5999,-3.1293
39.7558,-121.6063
50.55,8.3667
48.2853,8.1797
44.1597,0.6286
52.7739,6.2383
52.206,1.579
47.5333,10.2667
37.2674,-107.0307
-22.5672,-48.1606
39.6018,-74.6805
30.0266,-98.1115
62.9475,8.77
-6.72,-38.6378
48.6075,9.1006
39.7923,-75.355
-26.2078,-50.9378
38.567,-77.3233
59.653,-151.5255
48.39,-89.52
47.9297,8.4481
49.8335,14.5899
53.0069,13.1586
41.1579,-74.0768
32.6461,-95.4775
40.5626,-74.5743
40.2667,18.1833
-9.6378,-35.8028
45.8225,-1.1053
35.8318,-78.3162
45.0472,21.0161
47.9667,11.3
39.5912,-78.855
40.0648,-82.5023
29.2464,52.7792
50.6333,10.1667
44.3322,-71.8097
-7.7508,-36.3178
-22.8519,-52.3369
45.2231,11.6111
-26.6883,152.9597
39.0117,-89.7906
41.3957,-75.7147
33.1454,-85.3694
42.5847,-76.3598
43.3128,3.4186
35.3831,-119.1184
54.9053,49.9258
40.5931,45.3572
-33.6167,115.1
52.4833,10.8833
52.68,9.6254
47.1497,6.3447
52.1978,4.9
48.9494,11.395
31.0061,-9.4042
55.55,98.6667
55.3,79.6833
39.9715,-79.9357
44.4331,34.0872
44.3833,8.0333
40.8167,14.7
45.8333,12.4667
43.2097,2.4414
48.9531,4.3831
53.8111,9.6183
-20.265,-44.3078
49.2975,8.92
40.6486,14.6389
36.3172,66.8747
52.5,6.8667
52.2,107.6167
35.7885,-83.9363
37.3178,-8.8
40.8003,-76.8647
46.5617,4.9122
48.7222,27.515
-21.7278,-46.3858
34.3627,-77.7318
45.4333,21.4333
49.4106,7.3767
16.037,103.1231
32.2794,52.0631
43.8333,11.9667
50.1794,28.7361
44.0875,4.8842
43.6847,4.2086
46.8,13.7
43.7833,19.2833
39.1833,16.3167
44.8141,-68.9087
35.6029,-84.4717
16.6001,103.2264
37.6478,13.1111
41.0163,-73.9856
48.2908,11.4692
41.8896,-72.2593
50.3728,8.6906
30.0297,-9.2478
45.8667,8.9
50.5639,8.1558
53.7568,-1.6616
49.3072,3.6806
46.6502,11.0084
48.5697,-4.5194
37.2929,-93.4171
-27.5839,-52.0939
39.5667,-3.8833
48.1667,15.0667
43.4311,5.4325
35.5233,-84.363
35.7413,-84.3704
33.4421,-101.6476
43.7297,10.5867
-18.0658,-41.4289
48.8225,3.0381
50.4267,3.1831
37.628,-77.4288
-34.2333,142.1667
49.6,11.0667
-7.1619,-48.5278
-8.9539,-44.1289
50.4472,12.0597
32.2997,-84.0246
47.3525,7.9458
58.0341,12.8083
52.7667,13.6331
43.2056,6.025
43.0206,3.0433
38.3899,-78.834
45.8125,10.07
49.2486,5.9394
49.9,23.9436
37.2545,-120.9949
52.1943,-1.5947
50.6756,2.8475
37,-3.9833
44.8,10.4667
50.8167,37.2
16.3894,104.1572
48.4306,19.7975
46.4119,20.9108
17.4,-97.7
31.0754,-97.609
48.0631,12.7669
54.0331,58.8025
50.5489,7.6594
49.8667,11.7667
49.1833,6.4936
48.2,11.8
47.6897,11.7706
-20.7853,-49.8236
37.8667,-5.6167
38.7333,-4.0667
29.5149,-98.3818
39.4043,-77.3413
14.4453,100.7367
46.7122,13.6378
40.15,18.4833
39.8393,-84.4176
47.5333,13.35
38.8237,-76.9485
31.4167,-7.65
50.8828,2.4678
49.0204,8.247
32.7515,36.3447
44.8361,10.7547
44.571,8.9453
39.1063,-84.3703
50.4742,7.7953
45.1875,9.9969
29.6814,-97.6468
52.2019,-105.1231
43.8151,7.6284
46.9633,29.055
48.2969,-0.9328
2.1333,10.6167
43.6633,5.4372
47.7522,19.0781
40.7175,43.8258
32.75,-4.4667
62.0222,24.5097
52.0733,1.2818
38.5935,-90.3825
32.6421,-96.7093
41.357,-74.2769
53.1853,13.1456
46.5381,12.1372
41.5542,2.2886
34.5237,-82.4937
39.3307,-74.5071
41.6291,-87.6858
39.9494,20.0958
41.9834,-86.1126
35.4919,-94.2165
46.1878,-1.065
47.0908,-1.6119
33.8658,36.4133
53.0786,6.9642
50.1545,15.4603
33.5838,-117.6235
48.45,13.0833
61.7773,6.2156
51.45,9.4167
40.5321,-74.5415
45.7667,8.5833
-19.235,-42.0978
44.9917,-0.2061
41.8473,-74.0786
39.5592,2.8947
49.1278,2.3703
51.2268,9.6717
14.7608,44.1904
49.9422,11.7203
45.3167,8.75
47.2717,-1.3381
39.84,-75.2397
38.7,-7.4
49.9864,3.4547
47.314,18.7885
39.6636,-80.8569
38.6138,-89.523
48.1517,24.8136
-34.3075,142.1881
40.919,-74.639
48.6611,8.6967
50.9144,-1.27
36.7989,-119.8051
45.5833,-76.1333
34.7519,-117.3431
47.9261,0.1878
-10.2269,-37.1978
48.0833,12.5667
40.8772,-75.3607
51.0038,14.4527
42.5678,8.7567
51.735,-1.332
42.973,-78.6793
37.763,-89.0841
46.8559,-114.0778
42.0247,2.8789
46.9746,8.4207
48.3167,11.5667
47.6675,19.5283
45.6053,-0.9986
40.1,-3.7667
42.0183,23.6697
41.2155,1.1373
33.9191,-102.3349
36.5167,-5.8667
34.0278,-4.8833
32.7548,-97.6499
45.4194,10.075
34.3496,-82.9289
45.5833,11.8667
43.4764,-1.4589
43.0797,142.8389
53.3167,8.8167
41.0253,-74.0603
51.5167,4.7
33.8513,-111.9801
47.3458,8.1597
42.3132,-84.0188
52.8912,12.4602
44.9167,10.2333
40.8208,-74.3085
48.1428,10.2533
44.3833,26.25
50.3753,3.3919
-6.1189,-41.7928
38.4675,140.8803
48.8167,12.05
44.9,10.5167
45,9.6167
43.2919,3.2606
37.4058,13.7011
43.6214,5.2981
38.8508,-94.3378
40.1167,-3.8
47.5667,19.7167
40.6911,23.0042
41.3584,-75.7027
21.2861,-97.7906
50.8678,1.8736
44.491,24.6083
38.4333,16.05
45.6358,5.5633
37.2333,-3.5667
44.8565,10.1762
40.5811,-75.3378
43.0337,-71.4256
41.0734,14.0254
40.3331,43.6581
40.4,17.95
40.6572,-84.9555
46.4022,-117.0628
46.1403,-67.8429
35.0228,-4.1408
46.9106,4.7533
36.9,-3.4167
53.9928,-111.2972
47.1942,36.2023
54.4039,56.7797
45.9,13.3167
43.6797,1.3939
48.3667,11.05
40.0735,18.0987
48.4881,7.7158
58.5,39.1167
48.6667,11.4333
48.1514,14.0383
52.05,9.9
28.4131,129.5894
35.5273,-105.934
-14.985,-39.9239
39.6833,45.4667
44.9428,7.9383
51.4831,13.8333
50.255,3.9928
36.4105,28.1191
42.5667,27.3
51.9322,4.6361
-20.7939,-43.3439
43.0992,-76.1388
43.2692,-78.8238
-23.0369,-50.8378
-20.6778,-43.61
47.1058,21.2119
48.0808,19.5194
34.8558,-86.7521
50.8792,2.0806
55.8852,-3.3375
52.79,1.256
37.5689,-85.2578
15.9617,102.6911
45.0067,5.0908
15.4557,100.1351
29.7824,-95.9515
39.2254,-84.8613
47.4442,5.5914
37.2,-3.7667
47.7867,7.3731
41.5833,13.5833
45.6436,4.2306
42.3298,-88.1599
39.9322,-74.9527
40.6951,-74.7783
47.9147,-3.3353
39.484,-6.5846
-6.4169,-35.7039
48.2947,7.8214
44.2833,11.7333
51.385,14.244
48.1167,16.4
41.3165,-73.8475
41.7665,-69.9675
50.6089,15.5066
39.1883,17.0042
48.1156,16.6128
40.4931,-78.7448
39.9994,-90.4178
40.1186,-74.045
44.7167,10.2333
48.1333,21.7583
42.0557,-74.1653
-27.6,-53.0728
47.3583,31.2397
41.7333,15.2667
47.1234,9.315
47.7769,12.323
30.7943,-85.226
49.291,15.4821
49.049,16.3117
47.7556,7.5772
52.6878,-1.2775
45.5303,4.9111
-15.2408,-51.1608
43.2281,0.1067
40.8982,-111.9082
27.7241,-80.5975
49.5069,6.2806
44.545,-72.0076
46.6231,13.9394
49.4375,18.8857
55.8436,-3.05
38.7231,-5.5444
48.2519,17.2156
49.9564,30.1714
55.55,-2.84
43.7135,17.2266
13.2638,99.9439
49.3444,9.9806
39.7794,-88.8834
34.7074,-82.4651
45.1667,11.2
-21.2644,-48.6853
58.8094,25.4292
40.9933,-73.951
27.3336,128.5736
39.4453,-8.5142
-16.5739,-49.6939
29.6909,-91.3096
41.5942,2.4072
57.65,53.8167
33.818,-117.8104
54.1472,49.7719
48.35,31.1667
44.2431,-74.4747
59.5736,5.3633
43.6269,22.6833
-5.7769,-37.9578
44.95,9.7333
70.0733,29.7497
51.7631,25.4992
49.3158,2.3194
50.0351,14.2344
34.0106,-117.3098
39.1916,-84.3344
-7.6,-37.6519
51.1907,35.2708
47.3442,7.8694
44.2671,-70.2429
49.4833,10.65
33.6398,-84.3376
40.3357,-74.0346
50.7456,12.8544
45.5667,28.1667
28.9757,-96.6483
40.7466,-89.57
53.4199,-6.4751
38.2333,-6.0167
46.37,16.12
40.0833,-6.3333
43.29,-77.7925
40.2522,-79.731
52.7333,10.25
42.9555,46.1248
33.4461,51.1681
30.5897,-98.3715
26.2303,-98.3791
39.6878,-77.7173
28.3738,-16.6516
59,10.0333
-7.9408,-38.15
40.5256,-104.713
43.1766,-78.8202
43.7,26.2667
47.0833,19
40.4889,-85.5946
30.5467,-91.1225
41.8786,2.5079
45.6667,8.1667
34.0049,-86.104
43.0968,-85.2331
-38.05,144.1667
