-76.2664,25.2167
-75.47772,24.33101
-122.6551,47.19683
-77.6792,26.9811
-74.2303,22.2203
16.84346,43.27216
-4.374533,36.68604
16.91384,43.37929
14.72623,45.06594
-6.465111,36.76887
5.394824,59.32379
-70.69479,19.82921
41.39271,41.41917
14.66915,55.09281
-50.0544,-29.98036
-87.43777,30.3102
-87.36822,30.32562
-80.92094,29.02818
-81.6472,24.5822
-80.79221,24.8436
-82.5342,27.2525
15.25183,43.89599
-80.08235,25.78783
-87.56093,30.28152
17.9529,42.72821
13.9489,44.79324
28.8892,61.8647
28.916,61.86652
-62.60422,-64.85637
28.81774,61.88342
24.83099,60.10259
22.1128,60.4256
21.3639,61.0289
25.02596,60.17917
8.708038,-1.134264
-91.02285,29.66229
-83.39732,29.67393
-81.2792,24.6558
16.43342,43.31277
-90.62068,38.87563
15.60507,43.67324
15.13523,44.24057
-92.04071,44.38645
-92.84711,44.75573
16.5214,43.38492
-157.7905,21.41832
15.6011,43.82683
-80.9617,29.1314
10.02738,44.01933
15.19913,43.93935
16.69737,43.12364
15.72961,43.7633
23.20052,37.30309
-73.2245,40.72468
-80.65366,24.90025
20.72638,60.21952
-80.16669,25.84868
-87.24169,30.40043
15.35873,43.78098
25.116,60.21529
22.85269,63.84089
-92.11826,29.89401
22.03106,60.47606
25.6103,61.945
22.25836,60.41257
179.9937,-16.79776
27.2825,61.6881
25.8058,62.065
25.7058,62.1317
21.9478,60.3256
23.7644,61.3083
25.38,61.6792
20.9944,60.3156
21.7175,60.3214
138.1253,9.51516
-1.84333,57.4111
12.735,56.2283
22.96984,39.33164
12.6561,55.6336
12.0983,55.7525
148.2928,-42.12762
26.0067,60.2158
8.981237,63.60844
25.5342,61.2942
130.731,-12.30175
133.1368,33.98706
-13.7124,9.448638
53.30017,39.28833
2.659593,39.5392
-82.4901,42.81902
23.3869,63.9858
147.3416,-42.83958
27.5094,61.4606
147.2873,-43.14299
151.3351,-33.50125
153.4023,-27.4985
-54.09398,47.76315
-70.07921,43.54046
1.764164,52.59439
14.44007,42.3763
-3.520947,36.69403
-5.493593,50.08661
150.7207,59.54685
-88.21198,17.43844
9.952669,57.61802
34.9624,29.53385
-5.537367,55.41576
23.45753,70.66042
127.4087,0.7937368
136.3776,44.77099
-83.27895,44.97232
178.0047,-38.7194
99.72375,11.15465
-70.82903,-27.04552
-117.2306,32.76738
-96.62304,28.56749
0.9897995,49.97859
-95.07632,29.53773
4.788837,52.98193
-76.39721,39.28834
24.53861,36.74996
55.82705,-4.347567
3.296365,43.2496
6.938933,43.5087
22.22431,-34.14008
11.9185,65.709
11.91114,65.71419
100.3141,5.458197
99.69719,6.294867
-76.43631,37.20518
24.98222,59.53188
132.8396,34.05508
8.829918,-0.6210586
16.25966,43.49667
21.92258,36.8653
-76.78087,35.38541
21.40206,60.78702
-76.48657,39.0635
-76.5186,39.07232
15.73517,38.48582
148.4198,-38.16953
148.3887,-38.19205
11.26288,-6.153867
-71.36075,41.48601
-71.5253,41.385
22.5311,59.8978
22.5175,59.8967
-69.3203,43.765
25.7342,60.3139
22.97945,36.52012
-118.129,33.58338
17.98616,40.13956
14.9665,38.15485
9.72444,54.5253
5.167933,43.47122
14.49573,45.12168
9.95139,55.5158
15.28505,56.16388
17.9989,59.3439
16.8875,56.9558
15.9453,59.3808
6.18694,62.6533
-72.5408,40.8608
9.71861,54.5267
11.78009,-5.021179
16.46024,43.3522
14.9419,44.1122
14.44897,45.06093
22.23143,38.35805
29.365,61.8975
25.32217,64.98911
114.0676,-21.43213
-72.98518,40.75566
9.719627,54.31751
-65.9936,18.4547
16.96086,41.09695
5.74472,59.0044
-65.46426,43.4859
-76.7044,43.3283
15.29597,43.87466
15.3739,43.9131
10.1225,64.1236
132.9217,34.06905
14.85326,44.14872
133.0942,34.31262
123.6972,10.46832
5.997462,60.02179
11.9373,65.70758
15.36576,43.75204
14.89726,44.72083
25.2904,65.2865
14.04465,67.12283
6.62194,62.6094
25.38247,65.09805
20.6108,63.2367
20.20394,39.18266
-76.4633,37.9953
14.95599,44.47021
23.53,61.46136
21.545,61.3914
14.75974,44.27836
17.97462,42.71098
21.5122,63.4256
-77.0536,38.4522
11.40862,-4.744439
29.3819,61.7594
11.70834,-5.214041
25.6647,60.3867
22.6994,63.7192
25.09614,60.20066
21.21,62.9725
21.45116,61.66749
-121.6193,38.11388
21.7747,63.46
6.30889,62.4808
20.05994,39.44744
-76.2128,39.1081
-76.36864,39.3113
50.14615,30.05927
28.1011,61.065
18.2297,42.6011
124.6956,8.528969
11.78249,58.07711
-88.6061,41.2981
-75.84767,39.56245
16.5477,43.22523
-121.603,37.8369
-130.3466,54.31923
17.68149,42.86269
14.28211,45.30524
-69.62114,18.37994
14.38344,44.59323
21.961,36.7975
18.12928,42.67183
17.55428,42.94199
14.84208,45.09666
22.1397,36.92879
141.1549,38.27073
30.62542,36.81533
-6.078014,53.31806
14.65353,45.20188
15.45236,43.71358
135.074,34.19333
71.39354,20.83491
-57.96112,7.065406
132.6635,33.86029
140.8392,42.33189
-2.888203,35.29082
10.94461,55.69402
5.972314,60.08662
33.94999,35.15799
-0.2145767,35.86214
17.53628,59.55334
-84.99005,29.73258
50.83893,28.87903
16.45954,43.49949
-78.3497,44.5508
-60.2506,46.1803
-59.8725,46.1314
-82.78043,42.01241
-76.3025,36.7558
16.37469,43.15932
-4.553461,48.00674
15.94769,43.64228
19.1269,59.8425
-70.8825,42.2469
-10.11081,53.55692
-0.526111,53.6742
12.2803,54.9817
-76.0261,44.3544
-125.215,50.0419
-64.5653,47.7803
-82.83749,27.93741
9.50583,63.5811
-71.28587,41.72377
8.15972,63.3517
-75.895,39.4864
-64.29864,46.23079
16.4158,43.18981
-1.678285,46.43996
-75.2486,23.5042
15.16527,44.21831
5.81333,51.1261
17.04823,43.11713
-68.4225,44.1803
15.46171,44.25708
15.21673,43.88908
-87.2661,30.34581
-87.2253,30.56643
-87.56932,30.2759
-121.7485,38.01801
-119.1121,46.21594
-122.661,45.4612
9.74194,54.9708
9.47861,55.1286
-122.672,45.48444
-122.6619,45.48659
-122.5086,37.9451
11.47,58.1058
-1.581845,46.40813
12.6961,55.9192
22.495,60.01331
9.71778,55.5192
17.5358,59.5536
21.6967,60.4678
-75.60306,38.36249
27.84543,36.54859
12.1358,54.9933
3.7225,51.5325
-74.00597,41.51649
-74.88616,38.95461
-70.68672,42.62598
-8.172944,55.14674
11.3583,54.9153
24.78325,37.8569
-76.0994,23.7864
-76.98225,26.51295
14.47864,44.53399
18.07123,59.0519
22.25788,36.84476
23.48035,37.88925
9.6381,52.42065
9.5636,52.39535
9.7464,52.4053
9.565849,52.39995
-0.970833,50.8056
18.13882,58.88983
21.4153,60.7988
-3.826774,53.29196
13.37421,38.15068
24.5211,60.9675
18.4889,59.1106
18.64578,60.13828
24.73066,36.92834
25.4355,36.33635
26.851,37.1584
-73.20316,45.65017
23.57735,38.55495
-123.291,49.10152
23.0349,38.9339
21.0825,38.5324
10.3093,36.92094
23.6603,37.93742
20.2385,39.4075
-77.01189,26.60375
-76.30883,23.95306
-74.0044,22.4531
-76.61754,25.45848
24.6906,35.09605
-70.9114,41.4247
-124.0631,40.02457
10.4919,54.9667
12.2792,54.9836
28.4642,60.01529
6.154985,43.02699
-82.72157,29.02324
8.503761,63.22976
-81.72621,25.98595
-83.1503,42.0989
175.0274,-36.8103
73.90473,15.50311
-69.07224,44.18647
80.2426,14.23642
-84.74797,9.925566
48.88015,38.52007
-8.780308,41.14091
18.8972,59.4119
-2.305112,47.51767
3.037148,42.72289
4.773021,45.4548
3.230924,43.21706
6.717307,43.35918
-82.29456,22.6783
-2.16611,47.1747
-2.306243,47.52109
5.305364,43.27788
7.041925,43.5425
-106.461,23.27033
9.80444,56.6394
-128.1409,52.16225
7.035571,43.53708
-7.42547,43.73619
9.26457,41.36212
3.5238,43.29481
-76.17894,24.63438
-80.755,32.1825
81.29505,8.570496
28.68118,60.67982
-61.91096,17.1567
-3.506338,54.71457
18.5797,59.3458
17.23744,61.6492
149.3099,-21.10363
12.1206,55.0803
-64.63252,18.40916
-65.0172,47.0783
17.7964,59.4903
-3.180637,56.0622
-121.787,36.8136
-42.75307,-25.44782
142.0193,47.06778
12.12719,-15.16244
1.995,59.56667
142.2453,-10.57464
-122.2567,47.9855
129.5859,32.97274
-82.65044,42.63154
-69.8644,43.7661
9.70583,57.3711
27.57539,36.68398
130.1043,32.19032
27.57337,37.13309
9.71611,55.0314
47.69646,43.07591
133.0602,34.06048
-87.43796,41.80976
132.9588,34.13149
130.4644,32.45213
-85.7042,30.1675
9.668312,1.856021
-66.73105,17.98135
121.6611,23.9759
15.6314,78.23809
27.32969,40.39507
-8.740482,42.38765
18.00084,58.91165
18.1789,62.8267
13.8642,58.7886
9.71944,55.0317
-25.66149,37.7154
21.47757,61.14219
-77.5597,26.9528
-78.2681,44.1528
-80.4186,27.7597
-71.03792,42.29122
-70.64963,41.73969
-70.6525,41.5436
-65.3378,43.6781
22.81629,40.49613
21.79893,38.35741
-79.7713,44.87617
-74.0308,40.3692
-73.86989,41.15535
23.66299,40.21734
27.33464,36.45949
27.02828,36.9744
26.93027,36.9902
26.92155,36.99685
26.87076,37.10744
26.56262,37.30004
26.10378,37.6322
134.2632,34.32668
-84.2161,30.1583
-74.00917,41.90439
-82.74512,27.74519
-83.3569,43.8589
27.15388,36.61302
77.71445,8.15988
23.21855,39.16788
23.07525,38.67114
73.46468,16.05006
23.79387,40.07519
18.93053,59.27905
17.5967,59.6678
18.0003,59.3056
133.7305,34.26052
23.3744,37.95317
23.52808,39.94647
-72.6214,41.5989
-69.8706,43.9103
-69.5192,43.88246
9.66806,54.4969
-83.1708,42.0942
-82.7003,28.3511
23.28192,40.22037
-82.4986,42.8128
-78.3667,44.4961
-79.3225,44.5781
-122.886,49.4625
26.08855,37.6347
23.92511,40.327
-83.0861,41.4189
4.876149,61.08421
23.72118,40.33461
73.95474,15.54844
23.73652,40.23295
-122.5397,48.01406
23.9183,39.97025
-76.54021,39.22897
12.18796,45.22724
153.2909,-27.28133
-44.07131,-23.01402
23.78357,40.09293
153.2477,-29.42939
12.02699,65.68634
36.61898,45.06224
39.72592,41.02505
121.9427,-33.87854
77.32178,8.12241
-82.7525,41.5458
23.10271,39.30941
26.11722,37.55619
27.0562,37.71239
26.89496,37.77944
-63.4714,45.8161
-61.1114,45.9686
14.8542,44.1416
-82.4719,41.3819
-1.24861,45.9614
-126.4699,49.6766
25.6986,61.7908
22.70816,38.88718
-78.9432,26.6506
22.7756,38.8799
22.6286,63.7211
22.185,60.4456
21.615,59.9514
24.95317,37.77665
26.8694,60.4614
-69.8114,43.9142
22.68048,63.80145
-82.4545,42.31462
34.47578,31.68581
24.43394,37.98878
131.7041,34.67317
131.8727,34.74236
129.3148,34.4645
129.2886,34.29574
132.013,34.85854
130.9836,33.84946
131.0337,33.70292
131.8273,32.7005
129.2602,34.29378
-68.3184,10.77399
129.3517,34.28384
-71.07072,9.782695
129.3662,34.33719
-66.85082,10.61835
129.3779,34.3701
10.00847,55.71722
130.7875,31.2499
-79.25517,42.87573
131.5542,34.58096
131.5399,34.56519
132.0111,33.86386
132.1957,33.80005
133.1474,34.24654
138.2415,-35.49974
139.6985,-36.94084
133.51,34.45013
133.5177,34.40961
133.3825,34.38092
132.9263,34.27985
132.8797,34.25002
132.8761,34.20667
132.8912,34.2114
132.3069,34.31258
132.3131,34.19562
129.1974,34.27139
129.1811,34.1883
132.5149,33.98095
133.0994,34.33089
33.89222,41.9735
33.96471,41.97838
34.02444,41.98049
-63.02251,18.10588
-48.35667,-25.56548
-44.46746,-23.01236
23.73604,38.33303
75.3744,11.85542
75.50371,11.73091
23.89873,38.29534
75.5488,11.6623
75.68825,11.4317
-69.15462,12.36821
75.74481,11.31734
11.0228,54.8769
10.8839,59.2089
-64.65576,48.34256
-125.048,48.8778
-122.312,47.5292
-122.0373,38.23701
-121.3691,37.99996
24.15788,38.26839
-73.2969,44.3
12.7132,59.04994
23.99934,38.04659
-69.1222,12.27556
23.12418,38.84872
34.34687,41.94772
34.41287,41.96051
11.2725,58.3558
10.5578,55.4511
-74.20832,45.52374
-74.5725,45.0528
-74.02274,45.3997
-79.3819,45.0158
23.67812,38.34098
-63.73528,10.49562
-64.03748,10.44024
-64.60446,10.29064
-66.09727,10.48807
-36.27553,-5.094877
-44.05597,-2.561493
-44.18019,-23.03602
22.99224,38.87941
-63.8096,10.44192
138.2386,37.97247
139.6266,35.13416
-120.7343,35.17596
-0.7321475,37.6624
-122.868,47.8036
-4.119586,47.87599
147.2421,-43.31287
-72.0392,46.5869
-73.1525,45.0783
-74.1342,45.4592
0.03450274,38.63447
-0.7016036,37.63218
-68.27,44.2583
148.0631,-42.57957
147.8749,-42.55643
17.13556,39.07887
9.74667,55.5069
-90.4386,46.5608
-121.5531,38.48621
-82.7136,41.5306
15.86153,38.38989
-85.6131,45.1297
-6.672091,61.78372
14.5069,58.5556
-80.4839,25.0525
15.88948,43.81759
17.71671,42.81994
15.0211,44.56253
14.5987,45.15566
17.20102,43.01793
148.012,-40.12108
-75.8817,43.2317
-77.2297,44.1347
145.4204,-38.4077
-72.3511,41.3869
11.8619,54.7711
5.23972,52.2994
15.5011,42.1189
9.981112,44.07473
147.016,-43.31831
-73.4278,44.1825
-77.775,44.7869
-76.27361,44.69563
24.7353,60.1183
26.23668,60.4346
21.4692,61.6494
21.44835,61.10509
25.6778,61.4967
25.4664,65.0175
-76.4678,39.0927
25.1869,61.5572
22.6983,63.6881
-9.947012,53.87998
9.65556,54.9114
127.1477,-8.079966
-63.8284,10.95556
21.4856,62.975
-6.798391,61.77329
-73.65981,40.59679
-76.5958,42.5472
147.2608,-42.81189
9.001253,63.44747
-77.51969,43.23359
21.4386,63.2058
-2.001708,48.58376
-72.85099,40.74786
-73.035,40.7317
-7.649424,62.10225
175.8549,-37.01818
-88.56297,44.029
-88.0036,44.6525
-87.35537,44.82306
-88.8376,44.22016
9.30583,56.5253
131.8458,33.95272
18.5142,59.5286
-83.10016,42.19877
25.36072,40.93305
25.12713,40.96278
24.97079,40.93105
23.97281,40.7375
31.38487,36.76582
23.86018,40.78259
9.60278,55.3594
3.096465,43.10877
17.6382,62.44078
18.35853,59.20567
-80.60071,28.13836
23.78692,40.59144
-81.45317,30.69099
12.10007,57.3417
25.50806,40.87522
25.75008,40.84723
35.81864,36.36092
-118.4869,33.89632
156.6021,-7.569364
-128.1458,52.14001
25.99277,38.34248
167.2787,-20.91877
26.14895,38.30079
15.14758,43.94901
16.93531,42.91277
14.60178,44.34661
-0.002458235,38.62952
15.31571,43.87318
-76.2386,43.82
-76.38,39.3036
24.57594,38.87044
16.70619,42.98706
24.53223,40.70963
24.54643,40.72904
130.1803,31.77893
35.91425,36.12729
26.20986,39.20522
-73.39674,44.82013
10.52616,55.03061
9.86333,57.0542
-19.92652,65.9679
-21.56648,64.36967
-84.4719,45.5964
-82.7828,28.0689
-85.3033,29.7478
15.0228,58.5278
18.1392,59.0225
-6.882935,61.95647
-64.6944,44.0492
-82.9867,42.3542
9.98167,54.8778
14.9894,54.9986
-64.483,44.15733
16.4581,57.1753
13.09377,45.65034
17.8036,58.8861
-74.96124,23.10118
-81.9281,45.9828
-76.8289,24.8028
-69.95438,41.66451
-63.1253,45.7986
17.9614,59.3206
-88.1078,37.0611
24.5265,36.76563
-68.52135,44.41581
10.8614,55.0631
15.5822,59.23
9.54861,54.5081
5.63778,52.3667
-81.7258,26.7219
153.437,-27.40129
2.185829,41.37807
-87.8875,36.8678
-119.2924,34.27304
-86.97631,45.29084
-89.56473,40.68031
-68.2266,44.39899
12.65827,37.57159
152.6101,-25.18432
152.989,-25.4463
152.9241,-25.42971
-117.6224,33.41833
132.6618,34.2162
132.9214,34.1893
138.2339,37.99402
142.9458,44.60521
143.2293,44.42909
35.92044,35.36082
-81.3726,19.35014
144.9897,44.07107
145.1984,44.02121
145.1649,43.98871
-97.7603,23.77446
145.2224,43.56796
-99.11968,16.61
-97.67813,15.96789
145.7859,43.38787
145.7578,43.34041
145.5127,43.18406
-96.12421,15.75587
144.5278,42.95028
-105.4464,20.48972
-101.0576,17.2763
141.0217,45.30479
141.1382,45.20515
141.187,45.25343
-88.88326,21.39518
-88.16451,21.60349
-87.83063,18.273
-79.84412,0.8754819
-81.88629,9.183014
-79.83775,9.389473
-79.56497,9.629729
-77.32714,3.973305
-5.094481,50.02261
-88.48495,16.36364
132.9344,34.12527
-63.96575,10.89712
-63.9915,10.79216
141.7634,44.53491
141.7745,44.56509
141.7824,44.72317
-64.15714,10.95852
-64.03111,10.9922
-63.93112,10.89254
-88.54053,13.20531
139.9837,42.1288
139.8331,42.22146
140.907,41.49453
-81.05491,7.925997
137.0401,36.9501
-81.69739,7.500175
140.8403,40.86926
140.8584,40.89256
140.8673,40.92387
140.8666,40.94417
140.8627,40.95936
-79.55363,8.798311
140.8702,40.9798
140.9823,40.93865
-80.88551,-2.329404
-82.21031,9.346008
140.8004,41.29323
140.806,41.32693
-83.67003,12.34122
-83.67269,12.31988
-85.58418,11.58397
140.9169,40.99763
-79.05927,8.628185
-112.3108,27.43216
140.0069,42.68727
140.234,42.79497
140.0082,40.37074
-112.6934,29.90011
-105.7467,22.54221
-108.057,25.07309
140.6456,41.04713
140.657,40.98518
140.667,40.93456
-107.9063,24.62525
140.6785,40.8919
-85.701,11.54134
133.2079,34.27648
11.0469,35.39079
11.03398,35.04337
11.0101,35.02455
10.3632,33.70146
10.68768,33.54061
58.65245,23.54696
10.73618,33.6979
56.14578,26.14784
10.85677,33.88936
135.084,33.96559
135.0923,33.98924
135.1096,33.9915
132.3197,43.07958
132.318,43.01541
18.12212,59.31033
34.30335,44.55134
35.49606,45.11636
32.69531,45.51279
23.96408,35.51318
30.76489,46.4607
135.9679,35.70774
135.3522,33.74482
135.2152,33.81171
135.1344,34.06432
135.9719,35.65461
135.0747,33.90387
135.9055,35.61501
135.0818,33.91847
132.5201,42.86751
134.3865,35.61398
132.3565,42.89955
134.2741,35.56229
136.2442,33.98387
132.3629,42.86719
135.081,33.88909
22.17178,32.9118
-12.38659,7.5335
74.35521,14.52436
74.36169,14.52009
74.50434,14.02831
74.53506,13.96842
74.67004,13.6361
133.8201,34.46883
-82.49462,23.08692
-84.07947,22.61561
-84.23763,22.48992
-84.38036,22.3539
-84.27467,22.03903
72.10735,21.29937
72.88219,18.80728
69.35175,22.82409
-78.57319,21.41276
-76.53999,21.22786
-83.73003,22.77519
-89.14233,21.35646
-12.46236,7.541785
-157.7033,21.28854
-12.33757,7.571852
88.07162,22.21154
88.04907,22.20391
88.04289,22.22085
-0.4905653,35.82189
1.09683,36.4948
7.252264,37.02745
11.04898,35.62295
-85.78966,11.46127
32.32487,60.09942
-82.98206,12.28872
52.9941,27.12908
52.80033,27.23143
136.8583,34.85368
52.62799,27.3513
136.9674,34.72066
137.0435,34.72131
137.0051,34.70545
52.64644,27.40618
132.149,34.96937
52.47396,27.62275
52.41681,27.64788
52.35165,27.65749
132.4205,35.18539
132.4998,35.22939
132.5826,35.27271
132.6351,35.43347
53.47921,26.9549
28.01166,43.22441
131.7354,42.92177
51.13183,28.42013
56.43215,25.93699
56.39663,26.2604
56.36047,26.36585
56.02118,25.88614
58.928,23.26276
59.25618,22.83074
55.78098,25.69185
55.18909,25.14474
59.57319,21.8529
132.686,35.44242
58.74784,20.74504
56.08443,26.04526
56.08113,26.02945
140.9172,41.96819
141.068,41.88781
141.1703,41.82141
54.50004,26.5954
54.36016,26.65176
133.1897,35.56473
131.7326,42.96368
54.68762,16.98785
132.9221,35.51805
133.056,36.00341
133.0441,36.00895
134.6943,35.65682
132.7772,42.86998
132.7707,42.84593
132.8242,42.75407
135.306,35.69293
138.5172,38.31821
138.3398,38.19984
133.8102,34.45981
138.2712,38.11802
138.2536,38.09447
133.8476,34.47016
138.2408,38.08333
138.2468,38.07749
138.2259,38.02361
138.3146,38.17788
56.27592,25.70167
133.0271,35.54023
133.0453,35.55625
133.0569,35.56573
131.7761,43.18155
133.033,36.00549
135.8311,33.45501
133.1203,36.08385
133.1307,36.10673
133.0253,36.03047
56.27017,25.65097
20.00082,39.77296
51.08656,28.53646
51.07668,28.57182
51.0563,28.7178
50.90794,28.8211
50.8861,28.82434
138.215,34.70151
50.80782,28.91976
54.57261,26.57621
54.85152,26.52085
54.7932,26.50384
139.599,35.23518
139.5915,35.24692
54.72522,26.51279
138.3709,34.92226
139.1385,35.1924
32.83818,-2.537656
-68.84222,18.36927
-87.62418,13.31233
28.4418,59.75813
-64.35959,18.51023
142.063,47.77395
142.076,47.80751
-64.52402,18.46659
-64.78741,18.34308
-67.0484,17.97226
143.2909,52.48341
16.56966,38.59165
136.0132,36.04358
136.0449,36.10767
136.048,36.11451
142.5191,46.71233
-72.88931,19.54527
-73.37646,19.80825
35.49039,23.94088
-69.44656,19.19973
136.0279,36.08211
9.28917,56.9919
50.15658,40.35799
50.31648,40.48515
50.26228,37.22172
49.95891,37.43807
49.09395,37.64557
54.01778,36.90238
141.4336,38.38284
141.4302,38.3969
140.9083,38.03528
141.5824,38.81979
141.5944,38.8363
141.538,38.7963
141.5283,38.75365
29.05671,40.64679
28.95334,40.61749
28.82737,40.50894
28.88426,40.4797
29.65961,40.70206
140.9288,37.90198
141.5235,38.3886
141.4928,38.30698
139.838,35.1316
139.8193,35.16796
140.274,35.13637
140.1916,35.12284
140.1062,35.09516
139.9642,34.9569
140.8423,35.70072
141.4053,41.22448
141.3952,41.10372
141.7177,38.99214
141.7104,38.98361
141.4742,38.40084
141.4906,38.40717
140.851,35.69692
-62.1028,45.0122
-62.6914,45.6822
16.25817,43.50317
15.29193,43.81604
14.56485,44.48408
17.7144,59.6131
17.7944,42.80656
12.46476,44.84794
14.95282,38.41865
-79.0403,33.6817
12.3264,58.4125
15.2133,36.96431
8.224834,44.02696
-78.89612,43.02458
13.76582,41.2294
-7.467092,53.53431
9.542875,41.08886
8.94005,38.93649
17.02723,38.9097
12.34671,45.38519
-124.202,49.3025
16.79794,43.40442
12.7003,54.4316
17.1717,42.92397
14.89052,44.85667
-72.63687,40.80355
-78.2317,44.12
-77.1067,44.5594
-76.2514,44.7336
-79.3686,44.3264
-76.00369,44.27758
-80.33359,27.57936
-70.89879,42.30138
-73.58017,40.62824
14.41288,42.34703
7.664517,52.01714
-80.37601,25.1739
-80.875,27.1462
-81.32809,28.83618
-88.20377,36.80307
-78.2722,44.4283
4.299862,39.86353
-72.13472,21.81861
10.9242,57.2936
-78.5144,44.4892
22.21441,63.48109
10.8811,63.5836
-70.6228,42.6669
-70.8217,41.6283
-121.604,38.7797
-88.8186,48.3311
20.7547,39.0214
-80.44159,25.09945
-121.494,38.0383
-121.4722,37.97986
7.71,63.07578
-122.4657,47.27783
-74.17613,39.82816
24.4336,65.7725
13.46607,45.70674
10.6644,56.1925
14.2008,57.7836
-78.0717,44.2408
-81.7583,43.31
-82.41066,42.47136
-77.63,44.0317
9.31556,63.4428
6.57667,62.8217
22.2386,63.3192
14.45479,58.03051
-77.0944,43.0469
6.971561,62.77691
17.3567,42.98242
-70.87253,42.50616
-88.4572,46.7578
-78.8911,43.0167
-9.980864,53.57189
-9.42484,51.50396
-84.5211,46.7053
-61.75597,17.12748
-77.9681,44.615
-79.4828,45.0289
21.38649,63.17633
10.4528,55.4419
9.91417,54.6628
9.82056,54.585
10.63498,55.05929
12.3194,55.4003
-70.32195,43.53083
-88.1136,30.5975
-70.01009,43.83189
-88.1411,37.0436
13.61464,45.11786
-61.9719,45.0253
18.3689,59.1703
-88.0328,44.6358
-81.08963,26.83129
4.87639,60.5292
9.406689,63.65872
22.02956,63.38483
-74.13941,39.70345
-69.98427,41.6751
17.7978,59.4575
15.8386,57.9047
24.6464,65.6786
12.8108,55.8767
-77.1453,43.2883
-90.8975,32.3244
-70.69469,42.62185
9.27111,63.3511
9.82583,55.4156
9.71611,54.5219
9.08222,63.6625
20.56574,39.15158
14.9961,58.8536
25.26075,65.40774
-66.0286,43.6497
3.210037,39.36092
4.198562,40.00624
17.48701,58.77877
-66.12335,43.83681
-2.072881,46.93737
16.6594,57.5297
15.5772,59.2297
-74.15132,39.94179
16.8358,58.5419
-7.480099,55.08718
3.168838,39.33167
24.5017,65.7725
9.08917,63.2922
25.32491,65.2403
-73.2484,45.19781
-76.1953,38.3853
17.5339,59.2658
17.6461,59.2936
-70.7664,41.6767
-75.9931,37.8308
-78.26849,33.91657
-81.2303,26.7883
22.45923,63.51776
6.61389,62.5583
-76.4225,39.3194
15.00811,44.5016
-82.18905,26.51012
-78.03608,33.91888
-81.8397,26.4033
-75.8836,39.4675
-71.39336,41.81768
5.293134,43.35819
-60.9272,14.6542
-85.5981,45.0322
-73.31775,40.6956
-66.93347,44.9226
-88.8511,44.2367
-88.8636,44.2625
-78.3844,44.3842
-73.4575,44.0425
-76.5319,34.685
-81.241,26.7893
-87.64584,41.65559
17.6903,59.3219
-71.50316,41.42047
-82.5247,41.3881
-70.1777,41.66566
-122.4181,37.96349
-80.65827,24.89763
-81.7175,25.9119
