34.05149841,-118.2429962,
34.050972,-118.265542,
33.31060028,-116.9980011,
34.2686,-118.718002,
33.2845,-116.675003,
38.56940079,-122.8040009,
39.741956,-121.85032,
33.56389999,-118.1179962,
38.54850006,-122.5110016,
34.64749908,-118.1460037,
37.802399,-122.274002,
33.572201,-117.725998,
33.755454,-118.086982,
33.848107,-117.85105,
33.795054,-117.881025,
34.76779938,-118.7320023,
33.23419952,-116.9680023,
33.775799,-118.120003,
34.046641,-118.261814,
34.04785,-118.444923,
38.44380188,-122.7009964,
37.887832,-121.282716,
38.92900085,-122.6149979,
34.033279,-118.451849,
33.828505,-117.790578,
39.71960068,-121.8710022,
32.90890121,-117.2429962,
33.73072,-117.847333,
34.43830109,-118.288002,
35.39110184,-119.0059967,
35.382484,-118.969656,
34.151554,-118.697763,
34.51720047,-118.598999,
37.557473,-121.978139,
33.69499969,-118.0009995,
34.197201,-118.174004,
34.49499893,-120.7030029,
34.46920013,-120.6819992,
39.10509872,-122.9069977,
34.096428,-118.290323,
33.96609879,-118.4240036,
34.06200027,-118.6470032,
34.20220184,-119.2030029,
34.83190155,-118.401001,
34.052168,-118.080602,
32.725019,-117.144291,
37.07049942,-122.1269989,
34.56610107,-118.4769974,
37.11723,-119.313374,
34.159927,-118.449457,
34.28939819,-118.288002,
34.206842,-118.88311,
38.66550064,-121.8259964,
37.38830185,-120.927002,
38.158228,-122.456344,
37.385503,-121.972414,
34.027424,-117.966734,
41.447102,-120.584,
34.238821,-118.56949,
39.688801,-121.783997,
37.06489944,-119.4840012,
33.655253,-117.705844,
37.163799,-119.292,
39.94025309,-120.9620261,
34.10329819,-117.2720032,
38.35570145,-121.9509964,
32.751285,-117.160628,
33.758402,-118.085293,
36.93999863,-121.776001,
45.82310104,-73.46060181,
44.08940125,-79.49500275,
49.65694444,-112.7727778,
45.20040131,-74.36100006,
43.305833,-80.548611,
53.7094,-73.720801,
29.5555,-95.1383,
43.06829834,-81.12560272,
51.07819559,-113.98633,
50.8434,-104.323,
53.253172,-113.542599,
54.21,-125.756901,
43.62220001,-65.76190186,
64.255997,-149.190554,
36.158043,-120.360117,
57.00189972,-113.1940002,
57.196944,-112.895556,
52.32315356,-112.7252573,
49.68596847,-112.8156316,
44.525564,-78.44827,
49.74162147,-112.7383304,
43.96780014,-81.49330139,
44.45000076,-64.44779968,
48.739403,-71.1383,
42.02500153,-82.52500153,
45.02109909,-79.38279724,
53.7636,-112.7877,
44.966101,-79.4298,
44.9922,-79.465401,
55.2344931,-119.841591,
45.57859562,-73.75002041,
53.80055556,-72.86666667,
44.03871477,-64.70534205,
45.170104,-79.5975,
56.83235283,-113.0988407,
44.404638,-80.147978,
49.985001,-104.114998,
43.97916794,-80.17722321,
2.341137,9.847089,
7.765747,15.317976,
2.666859,12.666755,
2.946602,12.002311,
2.683971,15.460837,
3.118743,14.970657,
3.494501,15.332236,
3.787821,14.984021,
4.122123,14.541415,
3.96893,9.22321,
4.597263,9.067273,
46.29970169,-78.74780273,
51.60139847,-88.58080292,
65.02466155,-96.06865883,
43.4205,-80.257002,
45.074922,-79.480289,
45.253,-74.807,
48.83280182,-123.5049973,
53.52037709,-113.6110555,
53.94871141,-115.1330173,
44.2854,-78.6276,
45.0641667,-79.6797222,
53.184654,-113.738236,
49.55481129,-112.5615406,
43.989209,-78.428691,
43.53222374,-79.90273431,
52.37888718,-113.8225021,
45.69555,-73.9525,
52.78836,-119.256235,
44.92470169,-78.72940063,
45.501796,-79.917757,
48.81190109,-123.651001,
44.010731,-65.888588,
44.8705,-79.461,
48.2936,-89.543002,
44.9163,-79.7212,
45.213804,-73.576,
62.60472222,-137.2219444,
50.65773191,-68.8310194,
53.83694444,-113.5633333,
53.01513825,-112.8301692,
44.9461284,-65.05903959,
46.69,-73.898702,
-2.2468,-49.56,
46.087825,-74.608452,
45.163709,-77.095356,
45.507401,-77.9906,
-17.8331,35.3341,
43.810556,-80.435833,
23.1842,113.265999,
31.996394,118.81279,
39.669998,121.765999,
39.450901,122.017998,
39.71780014,118.0026245,
39.81111145,116.7083359,
45.670924,126.521812,
45.66,126.7,
22.25211,113.59031,
25.73749924,101.8820038,
41.26079941,116.6179962,
40.737202,111.228996,
39.71749878,113.1429977,
39.75780106,116.1259995,
29.664823,116.079554,
38.78110123,117.0680008,
39.65639877,118.1360016,
37.40779877,111.9660034,
39.37329865,117.0950012,
40.50310135,116.1080017,
40.37861111,115.9375,
40.73860168,114.9300003,
30.705299,103.949997,
25.053301,99.168297,
9.539168,112.880071,
9.552789,112.889554,
29.4953,106.359001,
10.913002,114.061933,
24.9924,102.7435,
30.48500061,91.06580353,
29.636227,105.773621,
25.592035,103.829188,
23.426901,116.762001,
34.8723,110.361,
19.140251,110.5632,
23.5847,102.010003,
23.7381,100.025002,
24.988192,103.642833,
30.823,111.8121,
23.39529991,103.3339996,
30.671,111.4404,
30.49099,103.466139,
29.3519,89.311401,
29.424,113.0416,
23.71559906,103.8270035,
25.445299,100.735001,
26.54,101.79852,
29.733396,103.612168,
22.120481,107.125046,
38.83359,115.521626,
28.068522,112.957306,
30.798599,111.809998,
18.6922,109.161003,
39.948964,124.145162,
23.1647,113.369003,
36.990726,100.857505,
23.0833,113.07,
31.73842,106.644872,
23.330799,110.009003,
20.0189,110.347,
33.063599,107.008003,
26.40994,106.532264,
32.540819,114.079141,
23.049999,114.599998,
19.697201,109.725998,
43.888157,125.405307,
26.58720016,112.8919983,
18.4944,109.987999,
33.708533,110.249284,
34.449507,115.459261,
24.264999,116.099998,
34.86125,113.729631,
36.930618,75.553407,
31.234386,121.499617,
24.9786,113.420998,
21.3958,110.199997,
26.856899,114.737,
23.7206,106.959999,
36.001741,117.63201,
30.59860039,114.2419968,
30.95439911,113.9110031,
36.628134,105.002346,
24.846346,102.801256,
40.5402,124.2295,
34.41406,119.17899,
38.403025,116.930924,
37.50859833,118.788002,
36.331163,120.025538,
36.769139,116.639787,
37.491153,116.116726,
34.75389862,114.3389969,
36.96360016,120.5910034,
33.68470001,112.8909988,
49.164182,119.693685,
48.425954,121.387768,
36.15919876,120.3919983,
36.0469017,120.2839966,
22.66392,113.46885,
37.263011,122.025863,
40.580328,120.700374,
34.56423,116.97377,
34.229285,117.245665,
22.91308,113.32042,
10.923926,114.070648,
36.586635,118.527603,
9.92102,115.5059,
36.027468,119.43778,
22.59417,114.5378,
47.749886,88.085808,
34.53125,107.470679,
22.55887,114.045064,
22.543201,114.114657,
36.33670044,100.4800034,
22.61466,114.37446,
22.023542,113.717093,
22.144529,113.824905,
40.49979,120.659295,
26.123906,119.113959,
35.9178009,104.2180023,
26.073005,119.318232,
35.30830002,103.8359985,
26.093062,119.276685,
39.554699,98.884201,
30.601008,119.650912,
44.332802,86.116699,
34.559399,105.860001,
24.6263,117.0997,
43.465801,87.532204,
42.1814,87.188103,
34.27420044,108.2659988,
43.950298,87.078598,
37.98830032,102.5670013,
34.153059,108.599739,
25.54829979,114.6190033,
43.077202,92.808098,
34.64390182,109.2429962,
25.194297,110.320327,
18.23191,109.37722,
38.80189896,100.6750031,
18.1923,109.4812,
30.968599,119.731003,
30.287581,122.144401,
31.909401,117.658997,
16.9782,112.2664,
26.00440025,119.3119965,
16.5351,111.6087,
16.4475,111.507,
25.02610016,118.8069992,
30.3353,120.240997,
30.705535,120.679779,
31.664,121.5187,
33.76843,79.07384,
48.38745,124.43127,
25.5728,119.459999,
29.11310005,119.177002,
32.708056,108.931111,
25.82666,114.91277,
28.635599,115.93,
28.42079926,115.9240036,
36.266102,120.374001,
29.9228,121.573997,
40.64102,81.27471,
38.14886,85.5325,
22.50869,113.9376,
31.324438,121.409508,
22.53277,113.89421,
31.166901,121.454002,
22.53444,113.89526,
31.333,121.5,
22.55955,114.06675,
22.56011,114.08093,
22.56047,114.08172,
37.91305,114.59166,
30.25033,114.0569,
34.38946,107.12865,
39.14996,115.28795,
39.25469,115.83329,
28.02169991,115.5510025,
24.561621,117.654665,
39.36942,115.93992,
43.90530014,125.197998,
39.45692,116.00091,
42.15890121,118.8420029,
39.48595,116.37236,
40.0247,124.286003,
40.40140152,99.78939819,
42.078899,121.662003,
43.526293,124.78466,
45.59886,126.65808,
40.749199,120.878998,
41.187138,121.167239,
32.93333,117.36666,
42.525799,123.982002,
45.25939941,126.8949966,
31.33396,121.62176,
34.2879,117.1713,
40.9007988,118.6809998,
40.03942,113.39344,
43.73361,125.25333,
41.8708,123.439003,
31.77999,117.29833,
41.822498,123.299004,
45.406874,126.320977,
43.1568985,124.2919998,
40.298992,120.36152,
38.912201,121.238998,
36.3875,119.71194,
39.010601,121.389999,
31.6625,113.81777,
30.90205,114.51008,
33.79276,120.16497,
37.55449,120.2724,
37.80473,120.80954,
37.61055,117.88556,
36.29659,116.43959,
36.80982,117.8922,
38.41903,117.29877,
38.56417,117.31323,
41.3282,122.45557,
32.37938,118.79465,
40.67737,79.89501,
40.990059,80.094509,
42.55217,94.21869,
39.04572,100.16785,
39.289671,121.762195,
32.07080078,120.9759979,
39.431876,-123.799621,
37.783331,-122.506389,
38.155081,-122.450692,
38.252336,-119.230199,
38.55110168,-121.4509964,
39.16350174,-122.1320038,
38.44319916,-121.5090027,
38.32389832,-122.2969971,
36.36920166,-119.7860031,
38.670861,-121.142839,
32.798675,-117.151868,
34.130694,-117.321667,
37.93310165,-121.612999,
39.00299835,-122.7969971,
33.865002,-117.917,
34.96170044,-116.6750031,
38.283001,-121.254997,
34.052762,-118.255854,
39.96659851,-121.2839966,
34.221479,-118.627091,
37.20089,-119.25289,
37.93519974,-121.0149994,
33.211584,-117.3541661,
34.234699,-118.584999,
33.93030167,-118.3970032,
36.7193985,-119.7600021,
33.930306,-118.397909,
39.2332,-121.051003,
35.38130188,-118.2310028,
38.34130096,-121.4369965,
34.06217,-118.288073,
40.4457016,-121.8820038,
33.85969925,-117.8499985,
37.620231,-121.165331,
34.24670029,-116.8880005,
40.59820175,-122.3320007,
34.334004,-118.397252,
37.970197,-121.28786,
38.766623,-121.248044,
36.743698,-119.785004,
39.50743,-121.541572,
36.299861,-119.594861,
35.35,-119.112222,
39.241597,-121.909516,
38.3887,-121.9405,
32.675883,-115.372028,
35.293729,-120.665988,
37.9933056,-121.4922903,
33.245556,-114.710278,
37.5464444,-121.1585778,
42.553039,-81.801424,
44.40639877,-79.73169708,
45.546196,-79.344233,
44.10245627,-79.12857771,
45.04560089,-75.30329895,
44.91609955,-76.93579865,
43.85216078,-79.69482154,
46.334854,-79.495869,
43.97719955,-78.19999695,
45.40750122,-76.35970306,
51.26670074,-80.65000153,
46.47999954,-80.98529816,
43.7603,-79.875,
43.56389999,-80.19609833,
46.533298,-81.133301,
43.086103,-80.051695,
45.049999,-79.561095,
47.0625,-79.793297,
44.90693794,-76.25364661,
46.47946003,-80.98949701,
45.11083333,-78.64,
49.09999847,-85.19999695,
49.9841,-117.3744,
45.76670074,-80.23329926,
53.96559906,-91.02719879,
48.74169922,-80.79329681,
46.416698,-84.099998,
49.784199,-86.938904,
50.21670151,-86.69999695,
42.09579849,-82.87940216,
45.0381012,-78.53029633,
45.48609924,-75.09609985,
44.3647,-78.783897,
46.91669846,-84.59999847,
45.00830078,-78.5667038,
45.314445,-78.972504,
42.99940109,-79.06359863,
45.572301,-62.6443,
45.81529999,-77.10780334,
44.12135392,-81.15245193,
43.105803,-79.0919,
55.913898,-61.184399,
44.22919846,-80.91390228,
43.1518,-79.2807,
48.08330154,-84.55000305,
46.33110046,-79.40139771,
49.1848666,-123.9890834,
42.91721216,-78.95745277,
44.677656,-79.310217,
49.7439,-84.0247,
49.18330002,-84.88330078,
48.6269,-85.223297,
44.15610123,-81.40059662,
45.2575,-79.829697,
45.26670074,-78.8082962,
44.56809998,-80.91329956,
51.103332,-115.012222,
43.45288579,-80.50371945,
57.13609959,-113.2900715,
44.63940048,-75.75029755,
44.41529846,-81.41439819,
47.84999847,-83.40000153,
45.41669846,-76.65000153,
45.4083333,-80.0780555,
44.65530014,-79.87889862,
59.70809937,-100.1269989,
42.82419968,-81.54859924,
46.37332366,-79.91627812,
53.01250076,-89.8553009,
49.6029,-119.578501,
48.88330078,-87.58329773,
44.02789294,-80.20594597,
43.69388001,-81.00262642,
49.10969925,-81.03330231,
44.79999924,-78.34999847,
44.40190125,-76.24420166,
45.16669846,-79.53330231,
45.41360092,-76.36579895,
45.38330078,-77.65000153,
55.91490057,-117.1361554,
44.84217834,-75.311409,
44.13369681,-79.01302814,
42.979198,-79.324699,
42.9275,-80.746944,
45.40280151,-75.9756012,
44.25234629,-78.10242891,
45.89233803,-80.10301352,
43.2326002,-80.6947,
46.50439835,-84.32330322,
45.22146808,-81.62755966,
45.10390091,-76.12329865,
45.92559814,-79.92780304,
45.84999847,-80.21669769,
47.82324048,-79.88004684,
45.33069992,-74.62572479,
42.73830032,-80.8167038,
44.9469986,-75.07740021,
44.9071754,-76.02778316,
45.401901,-80.125801,
51.65859985,-85.90170288,
45.97809982,-81.92639923,
45.03329849,-79.59999847,
43.58470154,-80.60310364,
43.98920059,-77.1391983,
44.30059814,-78.34580231,
44.1922,-77.309402,
45.31719971,-79.25779724,
43.93579865,-79.2621994,
46.19937162,-61.29182339,
47.49447982,-79.69294667,
45.616699,-74.650002,
47.72790767,-80.32154918,
44.68330002,-79.3167038,
46.520802,-84.240799,
44.441101,-79.962799,
46.72147597,-71.58549786,
45.162498,-79.535302,
45.07310104,-77.88059998,
45.73889923,-82.16670227,
43.65684645,-79.38788027,
49.226671,-122.892291,
49.7442,-84.034,
44.79999924,-79.41670227,
42.847328,-80.39521,
44.44919968,-80.15830231,
44.18330002,-79.83709717,
47.56669998,-83.21669769,
43.72129998,-79.37076509,
56.4243222,-110.964489,
45.50472275,-77.64409304,
43.64440155,-79.93440247,
44.14080048,-81.02919769,
43.15999985,-79.59919739,
45.98389816,-81.95860291,
12.075256,-71.125725,
1.672222,-78.142222,
1.196944,-77.28,
5.6975,-76.665,
5.1,-76.649444,
3.456389,-76.536944,
3.451111,-76.535556,
3.634167,-76.408889,
3.537778,-76.401111,
3.410556,-76.350556,
3.558889,-76.306389,
3.895556,-76.305833,
3.514722,-76.305556,
4.413611,-76.143333,
4.508333,-75.786389,
10.210278,-75.616667,
6.25,-75.578611,
6.246944,-75.576389,
6.591389,-75.576389,
6.252778,-75.573889,
6.235,-75.572778,
6.200556,-75.572222,
6.252222,-75.570833,
5.070278,-75.528889,
5.0625,-75.500833,
4.443889,-75.241667,
7.989722,-75.197778,
4.299444,-74.810833,
10.989444,-74.789167,
11.059722,-74.211111,
4.746389,-74.146667,
4.710556,-74.11,
4.657222,-74.106944,
4.641944,-74.103333,
4.646389,-74.0975,
4.638611,-74.096667,
4.617222,-74.088333,
4.617778,-74.087222,
4.728056,-74.084444,
4.646389,-74.083333,
4.620278,-74.073333,
4.700833,-74.0675,
4.669167,-74.056111,
4.660556,-74.054444,
4.677778,-74.047222,
4.693333,-74.039444,
4.625833,-73.875556,
7.0775,-73.865,
7.058333,-73.129722,
7.113611,-73.129167,
7.074722,-73.115278,
-3.524,-70.328,
-3.863,-70.04,
11.4988,-72.9892,
8.3909,-75.7911,
8.231858,-75.058043,
-0.56784,-69.638809,
5.923502,-74.726935,
6.159436,-69.032764,
10.13245,-75.68624,
11.98163,-71.19072,
7.62224,-76.64802,
0.108611,-70.326944,
7.02106,-71.388901,
-0.733333,-73.01667,
7.38322,-73.505402,
-2.894722,-69.747222,
39.27999878,-103.0670013,
39.792621,-104.899104,
39.62969971,-104.5189972,
39.25999832,-106.9120026,
39.74250031,-105.0469971,
39.72639847,-104.8270035,
40.5135994,-103.9120026,
39.85419846,-105.4710007,
39.8092,-105.047997,
38.26670074,-104.2839966,
39.99470139,-105.223999,
38.41609955,-106.0579987,
39.98352,-104.70464,
39.963299,-104.749003,
39.916698,-104.805,
39.22470093,-104.6399994,
39.57640076,-104.9869995,
39.71360016,-104.1940002,
39.4640007,-104.2580032,
38.43568,-105.26028,
38.86249924,-107.8209991,
40.52420044,-107.5559998,
39.27916718,-102.4749985,
38.84889984,-104.8079987,
38.86599,-104.822182,
39.494857,-103.727361,
39.890301,-105.087997,
37.46780014,-108.6650009,
40.05830002,-104.8919983,
39.731899,-104.938004,
39.69800186,-104.9869995,
39.732734,-104.932901,
39.85279846,-104.9769974,
38.74166,-104.840106,
39.74720001,-104.9810028,
39.728223,-104.990523,
39.34389877,-104.4649963,
39.746181,-104.970543,
39.74720001,-104.3130035,
39.72330093,-105.1110001,
39.74280167,-104.9940033,
39.6875,-104.9599991,
39.33470154,-104.5459976,
39.00279999,-108.7099991,
39.57500076,-104.8759995,
39.95280075,-105.1520004,
37.28329849,-107.8740005,
39.599998,-106.973999,
40.51250076,-104.6520004,
39.162498,-104.535004,
39.19000681,-106.8390048,
39.7682991,-105.8479996,
39.58330154,-105.3030014,
40.63470078,-104.9909973,
38.98329926,-104.6340027,
40.59719849,-105.1439972,
39.96409988,-104.4629974,
40.11270142,-104.9520035,
40.105801,-104.955002,
40.54579926,-104.564003,
40.105344,-104.429712,
37.84220123,-105.2139969,
39.70550156,-104.939003,
38.49639893,-105.310997,
37.1875,-104.487999,
38.04579926,-105.4710007,
39.7103,-105.245003,
39.847197,-105.281998,
40.121944,-104.980833,
38.1478,-105.467003,
40.460499,-104.646003,
38.28079987,-104.6139984,
37.939999,-107.848998,
38.11172,-102.21524,
40.00279999,-106.4520035,
39.47299957,-106.0329971,
38.835708,-107.867003,
39.9786,-104.594002,
39.13330078,-103.4670029,
38.70330048,-104.5230026,
38.07249832,-104.0459976,
39.6208,-102.74325,
40.09579849,-104.5889969,
39.800301,-104.901001,
39.60829926,-102.5410004,
39.53390121,-107.7720032,
40.048599,-105.938004,
39.52780151,-107.7190018,
39.72109985,-104.9830017,
38.77280045,-108.0439987,
38.75830078,-104.3069992,
40.58390045,-105.0350037,
39.644451,-103.641672,
39.25,-104.8909988,
39.706902,-103.351997,
38.052378,-107.984871,
39.37170029,-104.7429962,
39.72079849,-104.322998,
39.54999924,-105.0339966,
40.18719864,-105.1269989,
43.87450941,-80.17989635,
43.91690063,-80.20580292,
44.58469834,-79.42754745,
48.07743381,-77.86862612,
43.97278,-78.58945,
43.901929,-80.023782,
42.67638889,-81.451111,
53.951668,-122.831665,
43.9742012,-80.73750305,
43.8382988,-80.84190369,
42.8193525,-80.26521206,
43.65390839,-79.65785399,
42.95836981,-80.04342556,
44.60689926,-80.59889984,
42.84725969,-80.32039046,
42.91364492,-79.62854147,
43.72148995,-80.37602752,
42.97757646,-79.24974918,
50.46110153,-104.4309998,
45.07139969,-77.87889862,
59.6381,-118.333,
44.26720047,-79.34059906,
45.093001,-79.597301,
43.84057851,-80.44288158,
43.83311243,-79.70222041,
43.94829941,-81.27189636,
45.523611,-76.170833,
45.34000015,-79.20420074,
43.74499893,-81.17669678,
44.18330002,-80.83329773,
43.75,-81.23329926,
44.959206,-78.036835,
45.24919891,-80.20359802,
59.3186,-120.2769,
45.56439972,-74.80970001,
44.31499863,-80.65809631,
43.83588789,-79.01737601,
47.72859955,-80.31580353,
43.44273069,-80.23251057,
42.87749863,-79.35279846,
45.82109833,-79.32330322,
44.387503,-79.943298,
43.47408041,-79.67159361,
50.30670166,-89.02999878,
46.42029953,-84.09220123,
45.4274,-76.069502,
45.59500122,-76.83329773,
43.16969253,-79.70941544,
44.4939003,-81.33529663,
45.11669922,-79.55000305,
42.92118971,-78.95613313,
43.59189987,-80.5121994,
45.58280182,-74.54889679,
44.45890045,-81.37969971,
43.73500061,-80.44719696,
42.40359879,-82.19329834,
45.48249817,-76.69609833,
46.11669922,-77.53330231,
48.930801,-72.205002,
43.88510113,-79.23059016,
44.60550167,-75.67983091,
43.88809967,-80.99530029,
-5.448333333,152.0819444,
44.14110184,-79.80139923,
43.26598855,-79.92892206,
49.72169876,-86.9571991,
44.24140167,-77.56169891,
49.436,-96.927002,
44.22214505,-76.49325907,
45.733297,-81.800001,
42.96580124,-81.59169769,
43.26191223,-79.85472545,
43.5614124,-79.70273674,
45.40098211,-75.65012947,
45.20500183,-76.95670319,
43.77154316,-80.48352242,
45.0487,-79.3151,
45.10306207,-75.6281662,
43.28689957,-81.71420288,
46.3167,-83.533302,
53.473846,-113.828487,
43.90950121,-78.67651954,
43.6312724,-79.66470301,
43.811584,-79.698442,
53.8025,-72.841389,
43.993803,-79.778445,
44.13610077,-79.62889862,
51.24940109,-80.61889648,
43.742803,-80.991402,
46.18330002,-82.83329773,
45.14176853,-76.13709927,
43.0975,-81.234301,
44.49969864,-80.20330048,
44.061667,-78.885002,
43.037581,-79.853497,
45.39146788,-75.7205978,
43.11906031,-79.0753144,
44.29190959,-79.54728127,
45.25,-79.650002,
45.23189926,-79.43609619,
45.24110031,-75.29859924,
43.85359955,-80.78029633,
43.0130545,-81.27439186,
43.10826775,-80.82186699,
43.86750031,-81.29859924,
49.49250031,-113.9469986,
43.741755,-80.38620114,
45.33919907,-80.03469849,
44.25147022,-78.10725689,
43.1633,-81.412498,
51.60440063,-88.5821991,
